2024-09-10T06:28:30.926574922Z,1797,rpm
2024-09-10T06:28:31.926620593Z,1796,rpm
2024-09-10T06:28:32.926677003Z,1795,rpm
2024-09-10T06:28:34.926677799Z,1796,rpm
2024-09-10T06:28:35.926613660Z,1795,rpm
2024-09-10T06:28:36.926677389Z,1797,rpm
2024-09-10T06:28:37.926615414Z,1795,rpm
2024-09-10T06:28:38.926725171Z,1796,rpm
2024-09-10T06:28:39.926656323Z,1797,rpm
2024-09-10T06:28:40.926678102Z,1796,rpm
2024-09-10T06:28:42.926657495Z,1795,rpm
2024-09-10T06:28:43.926678826Z,1797,rpm
2024-09-10T06:28:44.926659077Z,1796,rpm
2024-09-10T06:28:45.926691451Z,1797,rpm
2024-09-10T06:28:47.926680659Z,1796,rpm
2024-09-10T06:28:49.926678477Z,1797,rpm
2024-09-10T06:28:50.926685523Z,1796,rpm
2024-09-10T06:28:54.926613919Z,1801,rpm
2024-09-10T06:28:55.926676637Z,1803,rpm
2024-09-10T06:28:56.926676250Z,1805,rpm
2024-09-10T06:28:57.926613272Z,1803,rpm
2024-09-10T06:28:58.926652441Z,1804,rpm
2024-09-10T06:29:00.926681696Z,1803,rpm
2024-09-10T06:29:02.926626232Z,1804,rpm
2024-09-10T06:29:03.926633153Z,1803,rpm
2024-09-10T06:29:06.926675031Z,1804,rpm
2024-09-10T06:29:07.926675758Z,1803,rpm
2024-09-10T06:29:10.926640988Z,1804,rpm
2024-09-10T06:29:11.926677457Z,1803,rpm
2024-09-10T06:29:12.926681775Z,1804,rpm
2024-09-10T06:29:13.926682810Z,1803,rpm
2024-09-10T06:29:16.926676902Z,1804,rpm
2024-09-10T06:29:18.926669416Z,1803,rpm
2024-09-10T06:29:19.926661442Z,1804,rpm
2024-09-10T06:29:22.926661744Z,1799,rpm
2024-09-10T06:29:23.926642369Z,1798,rpm
2024-09-10T06:29:24.926659043Z,1800,rpm
2024-09-10T06:29:25.926724113Z,1801,rpm
2024-09-10T06:29:26.926645965Z,1800,rpm
2024-09-10T06:29:27.926681035Z,1799,rpm
2024-09-10T06:29:28.926594460Z,1800,rpm
2024-09-10T06:29:31.926612106Z,1799,rpm
2024-09-10T06:29:34.926612505Z,1800,rpm
2024-09-10T06:29:35.926627853Z,1799,rpm
2024-09-10T06:29:40.926612694Z,1800,rpm
2024-09-10T06:29:41.926640708Z,1799,rpm
2024-09-10T06:29:44.926675491Z,1800,rpm
2024-09-10T06:29:49.926615817Z,1799,rpm
2024-09-10T06:29:50.926587396Z,1800,rpm
2024-09-10T06:29:54.926645513Z,1799,rpm
2024-09-10T06:29:58.926634252Z,1800,rpm
2024-09-10T06:29:59.926738926Z,1799,rpm
2024-09-10T06:30:01.926638638Z,1800,rpm
2024-09-10T06:30:02.926859377Z,1799,rpm
2024-09-10T06:30:04.926676618Z,1800,rpm
2024-09-10T06:30:05.926639773Z,1799,rpm
2024-09-10T06:30:06.926676413Z,1800,rpm
2024-09-10T06:30:10.926676685Z,1799,rpm
2024-09-10T06:30:11.926664952Z,1800,rpm
2024-09-10T06:30:12.926642266Z,1799,rpm
2024-09-10T06:30:13.926645527Z,1800,rpm
2024-09-10T06:30:32.926682685Z,1799,rpm
2024-09-10T06:30:34.926724023Z,1800,rpm
2024-09-10T06:30:35.926682463Z,1799,rpm
2024-09-10T06:30:36.926670472Z,1800,rpm
2024-09-10T06:30:37.926668734Z,1799,rpm
2024-09-10T06:30:39.926948398Z,1800,rpm
2024-09-10T06:30:44.926677062Z,1799,rpm
2024-09-10T06:30:45.926569773Z,1800,rpm
2024-09-10T06:30:51.926570570Z,1799,rpm
2024-09-10T06:30:53.926588504Z,1800,rpm
2024-09-10T06:30:56.926574264Z,1799,rpm
2024-09-10T06:30:57.926681719Z,1800,rpm
2024-09-10T06:30:59.926640109Z,1799,rpm
2024-09-10T06:31:01.926531019Z,1800,rpm
2024-09-10T06:31:02.926521906Z,1799,rpm
2024-09-10T06:31:03.926668467Z,1800,rpm
2024-09-10T06:31:06.926677288Z,1799,rpm
2024-09-10T06:31:07.926677810Z,1800,rpm
2024-09-10T06:31:30.926683318Z,1801,rpm
2024-09-10T06:31:31.926614487Z,1800,rpm
2024-09-10T06:31:43.926681190Z,1799,rpm
2024-09-10T06:31:44.926676616Z,1800,rpm
2024-09-10T06:31:45.926640487Z,1801,rpm
2024-09-10T06:31:46.926675334Z,1800,rpm
2024-09-10T06:31:57.926643524Z,1801,rpm
2024-09-10T06:31:58.926664954Z,1800,rpm
2024-09-10T06:32:38.926582265Z,1801,rpm
2024-09-10T06:32:40.926675271Z,1800,rpm
2024-09-10T06:32:49.926640271Z,1801,rpm
2024-09-10T06:32:50.926683219Z,1800,rpm
2024-09-10T06:33:00.926639963Z,1801,rpm
2024-09-10T06:33:01.926526859Z,1800,rpm
2024-09-10T06:33:07.926655163Z,1799,rpm
2024-09-10T06:33:08.926664841Z,1800,rpm
2024-09-10T06:33:24.947577926Z,1807,rpm
2024-09-10T06:33:25.947657131Z,1804,rpm
2024-09-10T06:33:29.947644651Z,1803,rpm
2024-09-10T06:33:31.947682210Z,1804,rpm
2024-09-10T06:33:33.947580913Z,1803,rpm
2024-09-10T06:33:34.947656217Z,1804,rpm
2024-09-10T06:33:36.947720717Z,1803,rpm
2024-09-10T06:33:42.947706133Z,1804,rpm
2024-09-10T06:33:44.947715539Z,1803,rpm
2024-09-10T06:33:45.947680997Z,1804,rpm
2024-09-10T06:33:47.947700382Z,1803,rpm
2024-09-10T06:33:48.947700132Z,1804,rpm
2024-09-10T06:33:49.947711220Z,1803,rpm
2024-09-10T06:33:50.947737835Z,1805,rpm
2024-09-10T06:33:52.947715177Z,1806,rpm
2024-09-10T06:33:53.947709753Z,1805,rpm
2024-09-10T06:33:55.947682267Z,1806,rpm
2024-09-10T06:33:56.947634020Z,1805,rpm
2024-09-10T06:34:00.947718342Z,1806,rpm
2024-09-10T06:34:01.947574374Z,1805,rpm
2024-09-10T06:34:06.947667088Z,1806,rpm
2024-09-10T06:34:07.947668013Z,1805,rpm
2024-09-10T06:34:08.947720449Z,1806,rpm
2024-09-10T06:34:09.947714534Z,1804,rpm
2024-09-10T06:34:10.947703949Z,1805,rpm
2024-09-10T06:34:19.947681665Z,1806,rpm
2024-09-10T06:34:20.947719136Z,1805,rpm
2024-09-10T06:34:26.947693542Z,1806,rpm
2024-09-10T06:34:27.947714907Z,1805,rpm
2024-09-10T06:34:28.947711166Z,1806,rpm
2024-09-10T06:34:29.947685619Z,1805,rpm
2024-09-10T06:34:30.947673466Z,1806,rpm
2024-09-10T06:34:31.947864540Z,1805,rpm
2024-09-10T06:34:40.947668596Z,1806,rpm
2024-09-10T06:34:42.947719531Z,1805,rpm
2024-09-10T06:34:47.947682177Z,1806,rpm
2024-09-10T06:34:49.947570594Z,1805,rpm
2024-09-10T06:34:51.947576327Z,1806,rpm
2024-09-10T06:34:53.947684330Z,1805,rpm
2024-09-10T06:34:56.947723898Z,1806,rpm
2024-09-10T06:34:57.947721331Z,1805,rpm
2024-09-10T06:34:59.947564542Z,1806,rpm
2024-09-10T06:35:00.947718931Z,1805,rpm
2024-09-10T06:35:01.947564065Z,1806,rpm
2024-09-10T06:35:02.947623715Z,1805,rpm
2024-09-10T06:35:06.947697753Z,1806,rpm
2024-09-10T06:35:07.947699064Z,1805,rpm
2024-09-10T06:35:12.947985886Z,1806,rpm
2024-09-10T06:35:14.947721131Z,1805,rpm
2024-09-10T06:35:15.947682130Z,1806,rpm
2024-09-10T06:35:17.947683603Z,1805,rpm
2024-09-10T06:35:19.947628567Z,1806,rpm
2024-09-10T06:35:20.947723998Z,1805,rpm
2024-09-10T06:35:21.947530299Z,1806,rpm
2024-09-10T06:35:22.947724725Z,1805,rpm
2024-09-10T06:35:26.947662471Z,1806,rpm
2024-09-10T06:35:27.947614679Z,1805,rpm
2024-09-10T06:35:28.947727201Z,1806,rpm
2024-09-10T06:35:29.947681875Z,1805,rpm
2024-09-10T06:35:30.947655451Z,1806,rpm
2024-09-10T06:35:31.947725235Z,1805,rpm
2024-09-10T06:35:33.947575485Z,1806,rpm
2024-09-10T06:35:34.947654394Z,1805,rpm
2024-09-10T06:35:39.947578569Z,1806,rpm
2024-09-10T06:35:40.947718463Z,1805,rpm
2024-09-10T06:35:41.947694559Z,1806,rpm
2024-09-10T06:35:42.947700943Z,1805,rpm
2024-09-10T06:35:46.947671099Z,1806,rpm
2024-09-10T06:35:47.947678029Z,1805,rpm
2024-09-10T06:35:48.947681847Z,1806,rpm
2024-09-10T06:35:49.947706211Z,1805,rpm
2024-09-10T06:35:50.947723842Z,1806,rpm
2024-09-10T06:35:51.947684427Z,1805,rpm
2024-09-10T06:35:52.947718859Z,1806,rpm
2024-09-10T06:35:53.947545910Z,1805,rpm
2024-09-10T06:35:55.947685868Z,1806,rpm
2024-09-10T06:35:56.947723768Z,1805,rpm
2024-09-10T06:35:57.947683473Z,1806,rpm
2024-09-10T06:35:58.947728480Z,1805,rpm
2024-09-10T06:36:06.947564877Z,1806,rpm
2024-09-10T06:36:07.947590401Z,1805,rpm
2024-09-10T06:36:10.947578571Z,1806,rpm
2024-09-10T06:36:11.947658162Z,1805,rpm
2024-09-10T06:36:12.947656257Z,1806,rpm
2024-09-10T06:36:13.947673706Z,1805,rpm
2024-09-10T06:36:17.947716292Z,1806,rpm
2024-09-10T06:36:18.947641535Z,1805,rpm
2024-09-10T06:36:19.947707029Z,1806,rpm
2024-09-10T06:36:20.947684394Z,1805,rpm
2024-09-10T06:36:29.947681551Z,1806,rpm
2024-09-10T06:36:30.947724717Z,1805,rpm
2024-09-10T06:36:36.947564114Z,1806,rpm
2024-09-10T06:36:37.947617441Z,1805,rpm
2024-09-10T06:36:38.947657873Z,1806,rpm
2024-09-10T06:36:39.947729098Z,1805,rpm
2024-09-10T06:36:41.947684258Z,1806,rpm
2024-09-10T06:36:42.947661913Z,1805,rpm
2024-09-10T06:36:49.947546991Z,1806,rpm
2024-09-10T06:36:50.947624355Z,1805,rpm
2024-09-10T06:36:55.947670592Z,1806,rpm
2024-09-10T06:36:56.947723339Z,1805,rpm
2024-09-10T06:37:06.947732233Z,1806,rpm
2024-09-10T06:37:07.947529682Z,1805,rpm
2024-09-10T06:37:08.947720785Z,1806,rpm
2024-09-10T06:37:09.947561878Z,1805,rpm
2024-09-10T06:37:13.947693268Z,1806,rpm
2024-09-10T06:37:16.947733374Z,1805,rpm
2024-09-10T06:37:17.947721455Z,1806,rpm
2024-09-10T06:37:18.947720769Z,1805,rpm
2024-09-10T06:37:19.947563678Z,1806,rpm
2024-09-10T06:37:20.947716704Z,1805,rpm
2024-09-10T06:37:22.947717046Z,1806,rpm
2024-09-10T06:37:23.947685761Z,1805,rpm
2024-09-10T06:37:26.930195835Z,1806,rpm
2024-09-10T06:37:27.930254180Z,1805,rpm
2024-09-10T06:37:28.930260399Z,1806,rpm
2024-09-10T06:37:29.930251672Z,1805,rpm
2024-09-10T06:37:40.930248945Z,1806,rpm
2024-09-10T06:37:41.930237051Z,1805,rpm
2024-09-10T06:37:50.930180821Z,1806,rpm
2024-09-10T06:37:51.930250462Z,1805,rpm
2024-09-10T06:37:59.930238209Z,1806,rpm
2024-09-10T06:38:00.930196990Z,1805,rpm
2024-09-10T06:38:04.930287007Z,1806,rpm
2024-09-10T06:38:05.930242890Z,1805,rpm
2024-09-10T06:38:08.930291470Z,1806,rpm
2024-09-10T06:38:09.930257133Z,1805,rpm
2024-09-10T06:38:10.930293635Z,1806,rpm
2024-09-10T06:38:11.930240543Z,1805,rpm
2024-09-10T06:38:14.930240260Z,1806,rpm
2024-09-10T06:38:15.930216416Z,1805,rpm
2024-09-10T06:38:25.930238519Z,1806,rpm
2024-09-10T06:38:26.930238956Z,1805,rpm
2024-09-10T06:38:27.930237968Z,1806,rpm
2024-09-10T06:38:29.030202482Z,1805,rpm
2024-09-10T06:38:36.030296249Z,1806,rpm
2024-09-10T06:38:37.030205429Z,1805,rpm
2024-09-10T06:38:38.030241884Z,1806,rpm
2024-09-10T06:38:39.030218712Z,1805,rpm
2024-09-10T06:38:42.030246194Z,1806,rpm
2024-09-10T06:38:46.030236609Z,1805,rpm
2024-09-10T06:38:49.030226997Z,1806,rpm
2024-09-10T06:38:50.030278833Z,1805,rpm
2024-09-10T06:38:56.030230958Z,1806,rpm
2024-09-10T06:38:57.030259311Z,1805,rpm
2024-09-10T06:38:58.030279539Z,1806,rpm
2024-09-10T06:38:59.030274937Z,1805,rpm
2024-09-10T06:39:04.030257351Z,1806,rpm
2024-09-10T06:39:06.030247050Z,1805,rpm
2024-09-10T06:39:07.030318416Z,1806,rpm
2024-09-10T06:39:08.030247867Z,1805,rpm
2024-09-10T06:39:09.030365583Z,1806,rpm
2024-09-10T06:39:11.030259295Z,1805,rpm
2024-09-10T06:39:14.030242876Z,1806,rpm
2024-09-10T06:39:15.030303176Z,1805,rpm
2024-09-10T06:39:16.030208234Z,1806,rpm
2024-09-10T06:39:17.030323438Z,1805,rpm
2024-09-10T06:39:18.030247010Z,1806,rpm
2024-09-10T06:39:19.030250065Z,1805,rpm
2024-09-10T06:39:20.030236436Z,1806,rpm
2024-09-10T06:39:21.030254147Z,1805,rpm
2024-09-10T06:39:29.030209463Z,1806,rpm
2024-09-10T06:39:30.030255084Z,1805,rpm
2024-09-10T06:39:32.030135501Z,1806,rpm
2024-09-10T06:39:33.030258559Z,1805,rpm
2024-09-10T06:39:34.030258667Z,1806,rpm
2024-09-10T06:39:35.030322544Z,1805,rpm
2024-09-10T06:39:38.030251217Z,1806,rpm
2024-09-10T06:39:39.030274857Z,1805,rpm
2024-09-10T06:39:48.030251475Z,1804,rpm
2024-09-10T06:39:49.030226958Z,1805,rpm
2024-09-10T06:39:50.030252188Z,1806,rpm
2024-09-10T06:39:51.030255166Z,1805,rpm
2024-09-10T06:39:56.030249467Z,1806,rpm
2024-09-10T06:39:57.030266652Z,1805,rpm
2024-09-10T06:39:58.030252156Z,1806,rpm
2024-09-10T06:39:59.030359889Z,1805,rpm
2024-09-10T06:40:00.030244296Z,1806,rpm
2024-09-10T06:40:01.030297758Z,1805,rpm
2024-09-10T06:40:05.030239703Z,1806,rpm
2024-09-10T06:40:07.030231490Z,1805,rpm
2024-09-10T06:40:17.030270370Z,1806,rpm
2024-09-10T06:40:18.030271585Z,1805,rpm
2024-09-10T06:40:20.030260741Z,1806,rpm
2024-09-10T06:40:21.030231746Z,1805,rpm
2024-09-10T06:40:25.030359960Z,1806,rpm
2024-09-10T06:40:26.030201328Z,1805,rpm
2024-09-10T06:40:29.030250029Z,1806,rpm
2024-09-10T06:40:30.030233267Z,1805,rpm
2024-09-10T06:40:35.030158567Z,1804,rpm
2024-09-10T06:40:36.030190892Z,1806,rpm
2024-09-10T06:40:37.030244057Z,1804,rpm
2024-09-10T06:40:38.030305018Z,1806,rpm
2024-09-10T06:40:39.030342627Z,1805,rpm
2024-09-10T06:40:40.030292815Z,1806,rpm
2024-09-10T06:40:41.030210029Z,1805,rpm
2024-09-10T06:40:43.030293883Z,1806,rpm
2024-09-10T06:40:44.030198455Z,1805,rpm
2024-09-10T06:40:47.030150928Z,1806,rpm
2024-09-10T06:40:48.030173055Z,1805,rpm
2024-09-10T06:40:49.030268023Z,1806,rpm
2024-09-10T06:40:50.030281576Z,1805,rpm
2024-09-10T06:40:53.030271174Z,1806,rpm
2024-09-10T06:40:55.030271023Z,1805,rpm
2024-09-10T06:41:00.030261067Z,1806,rpm
2024-09-10T06:41:01.030295608Z,1805,rpm
2024-09-10T06:41:07.030241169Z,1806,rpm
2024-09-10T06:41:08.030291616Z,1805,rpm
2024-09-10T06:41:11.030250887Z,1806,rpm
2024-09-10T06:41:12.030317411Z,1805,rpm
2024-09-10T06:41:19.030237038Z,1804,rpm
2024-09-10T06:41:20.030233621Z,1806,rpm
2024-09-10T06:41:21.030237872Z,1805,rpm
2024-09-10T06:41:25.030328713Z,1806,rpm
2024-09-10T06:41:26.030247988Z,1805,rpm
2024-09-10T06:41:27.030312256Z,1806,rpm
2024-09-10T06:41:28.030261698Z,1805,rpm
2024-09-10T06:41:33.030273630Z,1806,rpm
2024-09-10T06:41:34.030280235Z,1805,rpm
2024-09-10T06:41:36.030214073Z,1806,rpm
2024-09-10T06:41:39.030253674Z,1805,rpm
2024-09-10T06:41:40.030254478Z,1806,rpm
2024-09-10T06:41:41.030260679Z,1805,rpm
2024-09-10T06:41:42.030266445Z,1806,rpm
2024-09-10T06:41:43.030193497Z,1805,rpm
2024-09-10T06:41:49.030298425Z,1806,rpm
2024-09-10T06:41:51.030240793Z,1805,rpm
2024-09-10T06:41:52.030177504Z,1806,rpm
2024-09-10T06:41:53.030268684Z,1805,rpm
2024-09-10T06:42:07.030257749Z,1806,rpm
2024-09-10T06:42:08.030264585Z,1805,rpm
2024-09-10T06:42:16.030221453Z,1806,rpm
2024-09-10T06:42:17.030253879Z,1805,rpm
2024-09-10T06:42:18.030279382Z,1806,rpm
2024-09-10T06:42:19.030261735Z,1805,rpm
2024-09-10T06:42:20.030262070Z,1806,rpm
2024-09-10T06:42:21.030245806Z,1805,rpm
2024-09-10T06:42:22.030292288Z,1806,rpm
2024-09-10T06:42:23.030251631Z,1805,rpm
2024-09-10T06:42:31.030301596Z,1806,rpm
2024-09-10T06:42:32.030250252Z,1805,rpm
2024-09-10T06:42:33.030220797Z,1806,rpm
2024-09-10T06:42:34.030161364Z,1805,rpm
2024-09-10T06:42:41.985396229Z,1806,rpm
2024-09-10T06:42:42.985442821Z,1805,rpm
2024-09-10T06:42:52.985450210Z,1806,rpm
2024-09-10T06:42:54.985473405Z,1805,rpm
2024-09-10T06:42:55.985428606Z,1806,rpm
2024-09-10T06:42:58.985489545Z,1805,rpm
2024-09-10T06:43:01.985340978Z,1806,rpm
2024-09-10T06:43:02.985376232Z,1805,rpm
2024-09-10T06:43:03.985424293Z,1806,rpm
2024-09-10T06:43:05.985487935Z,1805,rpm
2024-09-10T06:43:07.085475868Z,1806,rpm
2024-09-10T06:43:08.085475885Z,1805,rpm
2024-09-10T06:43:09.085518659Z,1806,rpm
2024-09-10T06:43:10.085472161Z,1805,rpm
2024-09-10T06:43:11.085616054Z,1806,rpm
2024-09-10T06:43:12.085387608Z,1805,rpm
2024-09-10T06:43:16.085566051Z,1806,rpm
2024-09-10T06:43:17.085431074Z,1805,rpm
2024-09-10T06:43:18.085527668Z,1806,rpm
2024-09-10T06:43:19.085467114Z,1805,rpm
2024-09-10T06:43:22.085401472Z,1810,rpm
2024-09-10T06:43:24.085534580Z,1812,rpm
2024-09-10T06:43:27.085456469Z,1814,rpm
2024-09-10T06:43:28.085508296Z,1817,rpm
2024-09-10T06:43:29.085561318Z,1820,rpm
2024-09-10T06:43:31.085487701Z,1819,rpm
2024-09-10T06:43:32.085488293Z,1818,rpm
2024-09-10T06:43:33.085477829Z,1819,rpm
2024-09-10T06:43:34.085419737Z,1818,rpm
2024-09-10T06:43:35.085475785Z,1819,rpm
2024-09-10T06:43:36.085477323Z,1815,rpm
2024-09-10T06:43:37.085472635Z,1820,rpm
2024-09-10T06:43:38.085461536Z,1817,rpm
2024-09-10T06:43:39.085494991Z,1819,rpm
2024-09-10T06:43:40.085472144Z,1818,rpm
2024-09-10T06:43:41.085427041Z,1819,rpm
2024-09-10T06:43:42.085550891Z,1817,rpm
2024-09-10T06:43:45.085529740Z,1818,rpm
2024-09-10T06:43:46.085405309Z,1817,rpm
2024-09-10T06:43:47.085395776Z,1818,rpm
2024-09-10T06:43:48.085485295Z,1817,rpm
2024-09-10T06:43:55.085478994Z,1818,rpm
2024-09-10T06:43:56.085479540Z,1817,rpm
2024-09-10T06:43:57.085495730Z,1818,rpm
2024-09-10T06:43:59.085439906Z,1817,rpm
2024-09-10T06:44:01.085475925Z,1816,rpm
2024-09-10T06:44:02.085466266Z,1817,rpm
2024-09-10T06:44:03.085495771Z,1816,rpm
2024-09-10T06:44:09.085599441Z,1814,rpm
2024-09-10T06:44:10.085480693Z,1816,rpm
2024-09-10T06:44:11.085385247Z,1815,rpm
2024-09-10T06:44:12.085417441Z,1814,rpm
2024-09-10T06:44:14.085400930Z,1813,rpm
2024-09-10T06:44:16.085484904Z,1812,rpm
2024-09-10T06:44:20.085470226Z,1813,rpm
2024-09-10T06:44:21.085398733Z,1812,rpm
2024-09-10T06:44:27.085381160Z,1811,rpm
2024-09-10T06:44:33.085466377Z,1812,rpm
2024-09-10T06:44:34.085469256Z,1811,rpm
2024-09-10T06:44:37.085472674Z,1812,rpm
2024-09-10T06:44:39.085423272Z,1811,rpm
2024-09-10T06:44:41.085501114Z,1812,rpm
2024-09-10T06:44:43.085531911Z,1811,rpm
2024-09-10T06:44:44.085508284Z,1812,rpm
2024-09-10T06:44:48.085478118Z,1811,rpm
2024-09-10T06:44:49.085405693Z,1812,rpm
2024-09-10T06:44:50.085510135Z,1811,rpm
2024-09-10T06:45:00.085476777Z,1812,rpm
2024-09-10T06:45:01.085463548Z,1811,rpm
2024-09-10T06:45:04.085469954Z,1812,rpm
2024-09-10T06:45:08.085391857Z,1811,rpm
2024-09-10T06:45:09.085526193Z,1810,rpm
2024-09-10T06:45:11.085485591Z,1811,rpm
2024-09-10T06:45:12.085461197Z,1810,rpm
2024-09-10T06:45:14.085493637Z,1811,rpm
2024-09-10T06:45:17.085406603Z,1810,rpm
2024-09-10T06:45:23.085495527Z,1811,rpm
2024-09-10T06:45:26.085507905Z,1810,rpm
2024-09-10T06:45:30.085539278Z,1811,rpm
2024-09-10T06:45:31.085475232Z,1810,rpm
2024-09-10T06:45:32.085469731Z,1811,rpm
2024-09-10T06:45:34.085471705Z,1810,rpm
2024-09-10T06:45:37.085427921Z,1811,rpm
2024-09-10T06:45:38.085375356Z,1810,rpm
2024-09-10T06:45:40.085537184Z,1811,rpm
2024-09-10T06:45:43.085411696Z,1810,rpm
2024-09-10T06:45:55.085387591Z,1811,rpm
2024-09-10T06:45:56.085476208Z,1810,rpm
2024-09-10T06:45:57.085492656Z,1809,rpm
2024-09-10T06:45:58.085515454Z,1810,rpm
2024-09-10T06:46:02.085506430Z,1809,rpm
2024-09-10T06:46:03.085483442Z,1810,rpm
2024-09-10T06:46:10.085539053Z,1809,rpm
2024-09-10T06:46:12.085495727Z,1810,rpm
2024-09-10T06:46:15.085378600Z,1809,rpm
2024-09-10T06:46:16.085642485Z,1810,rpm
2024-09-10T06:46:22.085486857Z,1809,rpm
2024-09-10T06:46:24.085426951Z,1810,rpm
2024-09-10T06:46:31.085438097Z,1811,rpm
2024-09-10T06:46:32.085431564Z,1810,rpm
2024-09-10T06:46:36.085507803Z,1809,rpm
2024-09-10T06:46:38.085550108Z,1808,rpm
2024-09-10T06:46:39.085505932Z,1809,rpm
2024-09-10T06:46:42.085510053Z,1808,rpm
2024-09-10T06:46:43.085486022Z,1809,rpm
2024-09-10T06:46:45.085449733Z,1807,rpm
2024-09-10T06:46:46.085488539Z,1808,rpm
2024-09-10T06:46:47.115505703Z,1807,rpm
2024-09-10T06:46:48.115665288Z,1808,rpm
2024-09-10T06:46:49.115547413Z,1807,rpm
2024-09-10T06:46:52.115529185Z,1808,rpm
2024-09-10T06:46:54.115532407Z,1806,rpm
2024-09-10T06:46:55.115557613Z,1807,rpm
2024-09-10T06:47:04.115653114Z,1808,rpm
2024-09-10T06:47:05.115561671Z,1806,rpm
2024-09-10T06:47:06.115534341Z,1807,rpm
2024-09-10T06:47:07.115524969Z,1806,rpm
2024-09-10T06:47:08.115525207Z,1808,rpm
2024-09-10T06:47:10.115664663Z,1807,rpm
2024-09-10T06:47:13.115553721Z,1806,rpm
2024-09-10T06:47:14.115663652Z,1801,rpm
2024-09-10T06:47:15.115652616Z,1803,rpm
2024-09-10T06:47:16.115651870Z,1805,rpm
2024-09-10T06:47:17.115735179Z,1803,rpm
2024-09-10T06:47:18.115667637Z,1804,rpm
