2024-09-10T06:28:31.926620593Z,269.5,celsius
2024-09-10T06:28:32.926677003Z,270,celsius
2024-09-10T06:28:33.926617012Z,270.30001831054688,celsius
2024-09-10T06:28:34.926677799Z,270.70001220703125,celsius
2024-09-10T06:28:35.926613660Z,271.20001220703125,celsius
2024-09-10T06:28:36.926677389Z,271.60000610351562,celsius
2024-09-10T06:28:37.926615414Z,272,celsius
2024-09-10T06:28:38.926725171Z,272.10000610351562,celsius
2024-09-10T06:28:39.926656323Z,272.20001220703125,celsius
2024-09-10T06:28:40.926678102Z,272.30001831054688,celsius
2024-09-10T06:28:43.926678826Z,272.5,celsius
2024-09-10T06:28:44.926659077Z,272.70001220703125,celsius
2024-09-10T06:28:47.926680659Z,272.60000610351562,celsius
2024-09-10T06:28:51.926614281Z,272.5,celsius
2024-09-10T06:28:54.926613919Z,272.39999389648438,celsius
2024-09-10T06:28:55.926676637Z,272,celsius
2024-09-10T06:28:56.926676250Z,271.10000610351562,celsius
2024-09-10T06:28:57.926613272Z,269.5,celsius
2024-09-10T06:28:58.926652441Z,267.20001220703125,celsius
2024-09-10T06:28:59.926663816Z,264.39999389648438,celsius
2024-09-10T06:29:00.926681696Z,261.70001220703125,celsius
2024-09-10T06:29:01.926558073Z,258.89999389648438,celsius
2024-09-10T06:29:02.926626232Z,256.39999389648438,celsius
2024-09-10T06:29:03.926633153Z,254,celsius
2024-09-10T06:29:04.926573372Z,249.80000305175781,celsius
2024-09-10T06:29:06.926675031Z,246,celsius
2024-09-10T06:29:07.926675758Z,244.19999694824219,celsius
2024-09-10T06:29:08.926603293Z,242.40000915527344,celsius
2024-09-10T06:29:09.926675386Z,240.80000305175781,celsius
2024-09-10T06:29:10.926640988Z,239.19999694824219,celsius
2024-09-10T06:29:11.926677457Z,237.80000305175781,celsius
2024-09-10T06:29:12.926681775Z,236.30000305175781,celsius
2024-09-10T06:29:13.926682810Z,234.90000915527344,celsius
2024-09-10T06:29:14.926678972Z,233.60000610351563,celsius
2024-09-10T06:29:15.926661802Z,231.19999694824219,celsius
2024-09-10T06:29:16.926676902Z,230.10000610351563,celsius
2024-09-10T06:29:18.926669416Z,228.10000610351563,celsius
2024-09-10T06:29:19.926661442Z,227.19999694824219,celsius
2024-09-10T06:29:20.926669952Z,226.40000915527344,celsius
2024-09-10T06:29:21.926658399Z,225.60000610351563,celsius
2024-09-10T06:29:22.926661744Z,224.90000915527344,celsius
2024-09-10T06:29:23.926642369Z,224.60000610351563,celsius
2024-09-10T06:29:24.926659043Z,224.90000915527344,celsius
2024-09-10T06:29:25.926724113Z,225.69999694824219,celsius
2024-09-10T06:29:26.926645965Z,226.69999694824219,celsius
2024-09-10T06:29:27.926681035Z,229.19999694824219,celsius
2024-09-10T06:29:28.926594460Z,230.40000915527344,celsius
2024-09-10T06:29:29.926643119Z,231.60000610351563,celsius
2024-09-10T06:29:30.926686906Z,232.90000915527344,celsius
2024-09-10T06:29:32.926598702Z,235.19999694824219,celsius
2024-09-10T06:29:33.926645302Z,236.30000305175781,celsius
2024-09-10T06:29:34.926612505Z,237.30000305175781,celsius
2024-09-10T06:29:35.926627853Z,238.30000305175781,celsius
2024-09-10T06:29:36.926661541Z,239.19999694824219,celsius
2024-09-10T06:29:38.926602003Z,240,celsius
2024-09-10T06:29:39.926639794Z,240.69999694824219,celsius
2024-09-10T06:29:40.926612694Z,242.10000610351563,celsius
2024-09-10T06:29:41.926640708Z,242.69999694824219,celsius
2024-09-10T06:29:42.926677292Z,243.30000305175781,celsius
2024-09-10T06:29:43.926616156Z,243.80000305175781,celsius
2024-09-10T06:29:45.926678929Z,244.80000305175781,celsius
2024-09-10T06:29:46.926611981Z,245.30000305175781,celsius
2024-09-10T06:29:47.926570510Z,245.69999694824219,celsius
2024-09-10T06:29:48.926616098Z,246.10000610351563,celsius
2024-09-10T06:29:49.926615817Z,246.40000915527344,celsius
2024-09-10T06:29:50.926587396Z,247.10000610351563,celsius
2024-09-10T06:29:51.926640766Z,247.40000915527344,celsius
2024-09-10T06:29:52.926522133Z,247.60000610351563,celsius
2024-09-10T06:29:53.926573193Z,247.90000915527344,celsius
2024-09-10T06:29:54.926645513Z,248.10000610351563,celsius
2024-09-10T06:29:55.926656420Z,248.30000305175781,celsius
2024-09-10T06:29:56.926711774Z,248.5,celsius
2024-09-10T06:29:58.926634252Z,248.69999694824219,celsius
2024-09-10T06:29:59.926738926Z,248.90000915527344,celsius
2024-09-10T06:30:01.926638638Z,249,celsius
2024-09-10T06:30:02.926859377Z,249.19999694824219,celsius
2024-09-10T06:30:03.926624317Z,249.40000915527344,celsius
2024-09-10T06:30:05.926639773Z,249.5,celsius
2024-09-10T06:30:06.926676413Z,249.60000610351563,celsius
2024-09-10T06:30:08.926682665Z,249.69999694824219,celsius
2024-09-10T06:30:10.926676685Z,249.80000305175781,celsius
2024-09-10T06:30:14.926676191Z,249.69999694824219,celsius
2024-09-10T06:30:20.926613300Z,249.60000610351563,celsius
2024-09-10T06:30:23.926573742Z,249.5,celsius
2024-09-10T06:30:24.926674939Z,249.60000610351563,celsius
2024-09-10T06:30:25.926641487Z,249.5,celsius
2024-09-10T06:30:31.926576138Z,249.40000915527344,celsius
2024-09-10T06:30:32.926682685Z,249.5,celsius
2024-09-10T06:30:33.926682082Z,249.40000915527344,celsius
2024-09-10T06:30:35.926682463Z,249.5,celsius
2024-09-10T06:30:36.926670472Z,249.40000915527344,celsius
2024-09-10T06:30:39.926948398Z,249.30000305175781,celsius
2024-09-10T06:30:41.926658395Z,249.19999694824219,celsius
2024-09-10T06:30:42.926683719Z,249.10000610351563,celsius
2024-09-10T06:30:43.926642832Z,249,celsius
2024-09-10T06:30:45.926569773Z,248.80000305175781,celsius
2024-09-10T06:30:47.926677120Z,248.69999694824219,celsius
2024-09-10T06:30:48.926667803Z,248.60000610351563,celsius
2024-09-10T06:30:49.926639121Z,248.5,celsius
2024-09-10T06:30:50.926681393Z,248.40000915527344,celsius
2024-09-10T06:30:51.926570570Z,248.30000305175781,celsius
2024-09-10T06:30:56.926574264Z,248.19999694824219,celsius
2024-09-10T06:30:57.926681719Z,248.10000610351563,celsius
2024-09-10T06:30:59.926640109Z,248,celsius
2024-09-10T06:31:00.926677242Z,247.90000915527344,celsius
2024-09-10T06:31:06.926677288Z,248,celsius
2024-09-10T06:31:07.926677810Z,247.90000915527344,celsius
2024-09-10T06:31:08.926681312Z,247.80000305175781,celsius
2024-09-10T06:31:09.926676530Z,247.69999694824219,celsius
2024-09-10T06:31:12.926666389Z,247.60000610351563,celsius
2024-09-10T06:31:13.926641Z,247.5,celsius
2024-09-10T06:31:15.926652557Z,247.40000915527344,celsius
2024-09-10T06:31:17.926659209Z,247.30000305175781,celsius
2024-09-10T06:31:18.926658532Z,247.19999694824219,celsius
2024-09-10T06:31:26.926655021Z,247.10000610351563,celsius
2024-09-10T06:31:29.926679526Z,247,celsius
2024-09-10T06:31:30.926683318Z,246.90000915527344,celsius
2024-09-10T06:31:33.926684152Z,246.80000305175781,celsius
2024-09-10T06:31:35.926677309Z,246.69999694824219,celsius
2024-09-10T06:31:37.926676205Z,246.60000610351563,celsius
2024-09-10T06:31:38.926681386Z,246.5,celsius
2024-09-10T06:31:39.926684850Z,246.40000915527344,celsius
2024-09-10T06:31:40.926676722Z,246.30000305175781,celsius
2024-09-10T06:31:41.926640205Z,246.19999694824219,celsius
2024-09-10T06:31:47.926679115Z,246.10000610351563,celsius
2024-09-10T06:31:49.926639298Z,245.90000915527344,celsius
2024-09-10T06:31:54.926652896Z,245.80000305175781,celsius
2024-09-10T06:31:57.926643524Z,245.69999694824219,celsius
2024-09-10T06:32:06.926662755Z,245.60000610351563,celsius
2024-09-10T06:32:08.926680740Z,245.5,celsius
2024-09-10T06:32:13.926588994Z,245.40000915527344,celsius
2024-09-10T06:32:14.926676886Z,245.30000305175781,celsius
2024-09-10T06:32:16.926680572Z,245.19999694824219,celsius
2024-09-10T06:32:17.926677464Z,245.30000305175781,celsius
2024-09-10T06:32:18.926685838Z,245.19999694824219,celsius
2024-09-10T06:32:20.926674644Z,245.30000305175781,celsius
2024-09-10T06:32:21.926674481Z,245.19999694824219,celsius
2024-09-10T06:32:24.926676945Z,245.10000610351563,celsius
2024-09-10T06:32:27.926633457Z,245,celsius
2024-09-10T06:32:30.926659191Z,244.90000915527344,celsius
2024-09-10T06:32:31.926641238Z,244.80000305175781,celsius
2024-09-10T06:32:34.926788467Z,244.69999694824219,celsius
2024-09-10T06:32:36.926649210Z,244.80000305175781,celsius
2024-09-10T06:32:38.926582265Z,244.69999694824219,celsius
2024-09-10T06:32:40.926675271Z,244.60000610351563,celsius
2024-09-10T06:32:46.926674659Z,244.69999694824219,celsius
2024-09-10T06:32:50.926683219Z,244.80000305175781,celsius
2024-09-10T06:32:54.926663250Z,244.90000915527344,celsius
2024-09-10T06:32:57.926680815Z,245,celsius
2024-09-10T06:32:58.926667252Z,244.90000915527344,celsius
2024-09-10T06:33:05.926585671Z,244.80000305175781,celsius
2024-09-10T06:33:09.926656442Z,244.69999694824219,celsius
2024-09-10T06:33:10.926673764Z,244.60000610351563,celsius
2024-09-10T06:33:14.926642905Z,244.5,celsius
2024-09-10T06:33:16.926641071Z,244.40000915527344,celsius
2024-09-10T06:33:18.947724226Z,244.30000305175781,celsius
2024-09-10T06:33:19.947670078Z,244.19999694824219,celsius
2024-09-10T06:33:21.947669512Z,244.10000610351563,celsius
2024-09-10T06:33:23.947685537Z,244.19999694824219,celsius
2024-09-10T06:33:25.947657131Z,244,celsius
2024-09-10T06:33:26.947634082Z,243.19999694824219,celsius
2024-09-10T06:33:27.947663649Z,241.69999694824219,celsius
2024-09-10T06:33:29.947644651Z,238.10000610351563,celsius
2024-09-10T06:33:30.947640675Z,236.19999694824219,celsius
2024-09-10T06:33:31.947682210Z,234.5,celsius
2024-09-10T06:33:32.947718472Z,231.40000915527344,celsius
2024-09-10T06:33:33.947580913Z,230,celsius
2024-09-10T06:33:34.947656217Z,228.80000305175781,celsius
2024-09-10T06:33:35.947564728Z,227.60000610351563,celsius
2024-09-10T06:33:36.947720717Z,226.40000915527344,celsius
2024-09-10T06:33:37.947565937Z,225.30000305175781,celsius
2024-09-10T06:33:38.947622109Z,224.19999694824219,celsius
2024-09-10T06:33:39.947669171Z,223.19999694824219,celsius
2024-09-10T06:33:40.947659981Z,222.30000305175781,celsius
2024-09-10T06:33:42.947706133Z,220.69999694824219,celsius
2024-09-10T06:33:43.947686785Z,219.90000915527344,celsius
2024-09-10T06:33:44.947715539Z,218.5,celsius
2024-09-10T06:33:45.947680997Z,217.69999694824219,celsius
2024-09-10T06:33:46.947710693Z,217.10000610351563,celsius
2024-09-10T06:33:47.947700382Z,216.5,celsius
2024-09-10T06:33:48.947700132Z,215.90000915527344,celsius
2024-09-10T06:33:49.947711220Z,215.30000305175781,celsius
2024-09-10T06:33:50.947737835Z,214.5,celsius
2024-09-10T06:33:51.947707702Z,213.10000610351563,celsius
2024-09-10T06:33:52.947715177Z,211.69999694824219,celsius
2024-09-10T06:33:53.947709753Z,210.19999694824219,celsius
2024-09-10T06:33:55.947682267Z,207.30000305175781,celsius
2024-09-10T06:33:56.947634020Z,204.69999694824219,celsius
2024-09-10T06:33:57.947627725Z,203.5,celsius
2024-09-10T06:33:58.947729756Z,202.30000305175781,celsius
2024-09-10T06:33:59.947617550Z,201.30000305175781,celsius
2024-09-10T06:34:00.947718342Z,200.30000305175781,celsius
2024-09-10T06:34:01.947574374Z,199.30000305175781,celsius
2024-09-10T06:34:02.947655251Z,198.40000915527344,celsius
2024-09-10T06:34:03.947658554Z,197.5,celsius
2024-09-10T06:34:04.947717532Z,196.69999694824219,celsius
2024-09-10T06:34:05.947681830Z,195.90000915527344,celsius
2024-09-10T06:34:07.947668013Z,193.69999694824219,celsius
2024-09-10T06:34:08.947720449Z,193.19999694824219,celsius
2024-09-10T06:34:09.947714534Z,192.5,celsius
2024-09-10T06:34:10.947703949Z,192,celsius
2024-09-10T06:34:11.947734062Z,191.40000915527344,celsius
2024-09-10T06:34:12.947716685Z,191,celsius
2024-09-10T06:34:13.947719977Z,190.5,celsius
2024-09-10T06:34:14.947653834Z,190,celsius
2024-09-10T06:34:15.947553505Z,189.60000610351563,celsius
2024-09-10T06:34:16.947718384Z,188.69999694824219,celsius
2024-09-10T06:34:18.947658175Z,187.90000915527344,celsius
2024-09-10T06:34:19.947681665Z,187.60000610351563,celsius
2024-09-10T06:34:20.947719136Z,187.19999694824219,celsius
2024-09-10T06:34:21.947680361Z,186.90000915527344,celsius
2024-09-10T06:34:22.947655376Z,186.60000610351563,celsius
2024-09-10T06:34:23.947686532Z,186.40000915527344,celsius
2024-09-10T06:34:24.947776730Z,186.10000610351563,celsius
2024-09-10T06:34:25.947701066Z,185.80000305175781,celsius
2024-09-10T06:34:26.947693542Z,185.60000610351563,celsius
2024-09-10T06:34:27.947714907Z,185.30000305175781,celsius
2024-09-10T06:34:28.947711166Z,184.69999694824219,celsius
2024-09-10T06:34:29.947685619Z,184.5,celsius
2024-09-10T06:34:31.947864540Z,184,celsius
2024-09-10T06:34:32.947650394Z,183.69999694824219,celsius
2024-09-10T06:34:33.947684106Z,183.5,celsius
2024-09-10T06:34:34.947704485Z,183.19999694824219,celsius
2024-09-10T06:34:35.947681271Z,183,celsius
2024-09-10T06:34:36.947718217Z,182.90000915527344,celsius
2024-09-10T06:34:37.947612014Z,182.69999694824219,celsius
2024-09-10T06:34:38.947619824Z,182.5,celsius
2024-09-10T06:34:39.947680447Z,182.19999694824219,celsius
2024-09-10T06:34:40.947668596Z,182,celsius
2024-09-10T06:34:41.947682217Z,181.90000915527344,celsius
2024-09-10T06:34:43.947722542Z,181.60000610351563,celsius
2024-09-10T06:34:44.947718861Z,181.5,celsius
2024-09-10T06:34:45.947654333Z,181.40000915527344,celsius
2024-09-10T06:34:46.947718347Z,181.19999694824219,celsius
2024-09-10T06:34:47.947682177Z,181,celsius
2024-09-10T06:34:48.947723912Z,180.90000915527344,celsius
2024-09-10T06:34:49.947570594Z,180.69999694824219,celsius
2024-09-10T06:34:50.947719245Z,180.40000915527344,celsius
2024-09-10T06:34:51.947576327Z,180.30000305175781,celsius
2024-09-10T06:34:53.947684330Z,180.10000610351563,celsius
2024-09-10T06:34:54.947724221Z,179.90000915527344,celsius
2024-09-10T06:34:56.947723898Z,179.69999694824219,celsius
2024-09-10T06:34:57.947721331Z,179.5,celsius
2024-09-10T06:34:58.947621935Z,179.30000305175781,celsius
2024-09-10T06:34:59.947564542Z,179.10000610351563,celsius
2024-09-10T06:35:00.947718931Z,179,celsius
2024-09-10T06:35:01.947564065Z,178.80000305175781,celsius
2024-09-10T06:35:02.947623715Z,178.40000915527344,celsius
2024-09-10T06:35:03.947797306Z,178.19999694824219,celsius
2024-09-10T06:35:04.947693961Z,178.10000610351563,celsius
2024-09-10T06:35:05.947679993Z,177.90000915527344,celsius
2024-09-10T06:35:06.947697753Z,177.80000305175781,celsius
2024-09-10T06:35:07.947699064Z,177.60000610351563,celsius
2024-09-10T06:35:09.947693166Z,177.5,celsius
2024-09-10T06:35:10.947776433Z,177.40000915527344,celsius
2024-09-10T06:35:11.947608237Z,177.30000305175781,celsius
2024-09-10T06:35:12.947985886Z,177.10000610351563,celsius
2024-09-10T06:35:14.947721131Z,177,celsius
2024-09-10T06:35:15.947682130Z,176.90000915527344,celsius
2024-09-10T06:35:16.947723879Z,176.80000305175781,celsius
2024-09-10T06:35:17.947683603Z,176.60000610351563,celsius
2024-09-10T06:35:18.947724946Z,176.40000915527344,celsius
2024-09-10T06:35:19.947628567Z,176.30000305175781,celsius
2024-09-10T06:35:21.947530299Z,176.10000610351563,celsius
2024-09-10T06:35:22.947724725Z,176,celsius
2024-09-10T06:35:24.947720864Z,175.69999694824219,celsius
2024-09-10T06:35:25.947577931Z,175.60000610351563,celsius
2024-09-10T06:35:26.947662471Z,175.5,celsius
2024-09-10T06:35:27.947614679Z,175.40000915527344,celsius
2024-09-10T06:35:28.947727201Z,175.30000305175781,celsius
2024-09-10T06:35:29.947681875Z,175.19999694824219,celsius
2024-09-10T06:35:30.947655451Z,175.10000610351563,celsius
2024-09-10T06:35:31.947725235Z,175,celsius
2024-09-10T06:35:34.947654394Z,174.80000305175781,celsius
2024-09-10T06:35:35.947654158Z,174.69999694824219,celsius
2024-09-10T06:35:36.947654670Z,174.60000610351563,celsius
2024-09-10T06:35:37.947616889Z,174.5,celsius
2024-09-10T06:35:38.947723686Z,174.40000915527344,celsius
2024-09-10T06:35:39.947578569Z,174.30000305175781,celsius
2024-09-10T06:35:41.947694559Z,174.19999694824219,celsius
2024-09-10T06:35:43.947704460Z,174,celsius
2024-09-10T06:35:46.947671099Z,173.90000915527344,celsius
2024-09-10T06:35:49.947706211Z,173.80000305175781,celsius
2024-09-10T06:35:50.947723842Z,173.69999694824219,celsius
2024-09-10T06:35:52.947718859Z,173.5,celsius
2024-09-10T06:35:54.947573707Z,173.40000915527344,celsius
2024-09-10T06:35:55.947685868Z,173.30000305175781,celsius
2024-09-10T06:35:56.947723768Z,173.10000610351563,celsius
2024-09-10T06:35:58.947728480Z,172.90000915527344,celsius
2024-09-10T06:36:00.947655340Z,172.80000305175781,celsius
2024-09-10T06:36:02.947618307Z,172.69999694824219,celsius
2024-09-10T06:36:03.947841975Z,172.60000610351563,celsius
2024-09-10T06:36:10.947578571Z,172.40000915527344,celsius
2024-09-10T06:36:11.947658162Z,172.30000305175781,celsius
2024-09-10T06:36:13.947673706Z,172.19999694824219,celsius
2024-09-10T06:36:14.947718863Z,172.10000610351563,celsius
2024-09-10T06:36:15.947640609Z,172,celsius
2024-09-10T06:36:19.947707029Z,172.10000610351563,celsius
2024-09-10T06:36:23.947692872Z,172.19999694824219,celsius
2024-09-10T06:36:29.947681551Z,172.10000610351563,celsius
2024-09-10T06:36:32.947694781Z,172.19999694824219,celsius
2024-09-10T06:36:36.947564114Z,172.10000610351563,celsius
2024-09-10T06:36:42.947661913Z,172,celsius
2024-09-10T06:36:43.947695221Z,171.90000915527344,celsius
2024-09-10T06:36:45.947683926Z,171.80000305175781,celsius
2024-09-10T06:36:47.947594617Z,171.60000610351563,celsius
2024-09-10T06:36:49.947546991Z,171.5,celsius
2024-09-10T06:36:51.947682768Z,171.40000915527344,celsius
2024-09-10T06:36:52.947719581Z,171.30000305175781,celsius
2024-09-10T06:36:54.947656486Z,171.19999694824219,celsius
2024-09-10T06:36:55.947670592Z,171.10000610351563,celsius
2024-09-10T06:36:57.947683273Z,171,celsius
2024-09-10T06:36:58.947715038Z,170.90000915527344,celsius
2024-09-10T06:37:01.947712413Z,170.80000305175781,celsius
2024-09-10T06:37:02.947693943Z,170.69999694824219,celsius
2024-09-10T06:37:04.947888101Z,170.5,celsius
2024-09-10T06:37:10.947726087Z,170.40000915527344,celsius
2024-09-10T06:37:15.947684085Z,170.19999694824219,celsius
2024-09-10T06:37:17.947721455Z,170.10000610351563,celsius
2024-09-10T06:37:18.947720769Z,170,celsius
2024-09-10T06:37:20.947716704Z,169.90000915527344,celsius
2024-09-10T06:37:23.947685761Z,169.80000305175781,celsius
2024-09-10T06:37:26.930195835Z,169.69999694824219,celsius
2024-09-10T06:37:30.930257655Z,169.80000305175781,celsius
2024-09-10T06:37:32.930252560Z,169.90000915527344,celsius
2024-09-10T06:37:33.930268075Z,170,celsius
2024-09-10T06:37:34.930097913Z,169.90000915527344,celsius
2024-09-10T06:37:35.930237837Z,169.80000305175781,celsius
2024-09-10T06:37:39.930253958Z,169.90000915527344,celsius
2024-09-10T06:37:40.930248945Z,170,celsius
2024-09-10T06:37:42.930252181Z,169.90000915527344,celsius
2024-09-10T06:37:44.930353811Z,170,celsius
2024-09-10T06:37:45.930211723Z,169.90000915527344,celsius
2024-09-10T06:37:46.930242075Z,170,celsius
2024-09-10T06:37:49.930239736Z,169.90000915527344,celsius
2024-09-10T06:37:53.930242650Z,170,celsius
2024-09-10T06:37:55.930239473Z,170.10000610351563,celsius
2024-09-10T06:37:56.930238380Z,170.19999694824219,celsius
2024-09-10T06:38:02.930130277Z,170.10000610351563,celsius
2024-09-10T06:38:03.930200439Z,170,celsius
2024-09-10T06:38:08.930291470Z,169.90000915527344,celsius
2024-09-10T06:38:09.930257133Z,170,celsius
2024-09-10T06:38:10.930293635Z,169.90000915527344,celsius
2024-09-10T06:38:11.930240543Z,169.69999694824219,celsius
2024-09-10T06:38:15.930216416Z,169.5,celsius
2024-09-10T06:38:16.930227748Z,169.40000915527344,celsius
2024-09-10T06:38:17.930228538Z,169.30000305175781,celsius
2024-09-10T06:38:18.930243676Z,169.19999694824219,celsius
2024-09-10T06:38:19.930245480Z,169.10000610351563,celsius
2024-09-10T06:38:22.930226451Z,168.90000915527344,celsius
2024-09-10T06:38:24.930252813Z,168.80000305175781,celsius
2024-09-10T06:38:27.930237968Z,168.69999694824219,celsius
2024-09-10T06:38:30.030242936Z,168.60000610351563,celsius
2024-09-10T06:38:31.030269743Z,168.5,celsius
2024-09-10T06:38:32.030208768Z,168.40000915527344,celsius
2024-09-10T06:38:33.030204744Z,168.30000305175781,celsius
2024-09-10T06:38:35.030258205Z,168.40000915527344,celsius
2024-09-10T06:38:36.030296249Z,168.30000305175781,celsius
2024-09-10T06:38:39.030218712Z,168.40000915527344,celsius
2024-09-10T06:38:40.030248757Z,168.5,celsius
2024-09-10T06:38:42.030246194Z,168.60000610351563,celsius
2024-09-10T06:38:43.030146483Z,168.69999694824219,celsius
2024-09-10T06:38:44.030203733Z,168.60000610351563,celsius
2024-09-10T06:38:46.030236609Z,168.5,celsius
2024-09-10T06:38:49.030226997Z,168.60000610351563,celsius
2024-09-10T06:38:51.030234880Z,168.69999694824219,celsius
2024-09-10T06:38:52.030225702Z,168.80000305175781,celsius
2024-09-10T06:38:53.030251928Z,168.90000915527344,celsius
2024-09-10T06:38:55.030267800Z,169.10000610351563,celsius
2024-09-10T06:38:57.030259311Z,169.30000305175781,celsius
2024-09-10T06:38:58.030279539Z,169.40000915527344,celsius
2024-09-10T06:39:00.030295756Z,169.5,celsius
