2024-09-10T06:29:23.926642369Z,58.600002288818359,kilowatt
2024-09-10T06:29:24.926659043Z,65,kilowatt
2024-09-10T06:29:25.926724113Z,58.600002288818359,kilowatt
2024-09-10T06:29:28.926594460Z,65.0999984741211,kilowatt
2024-09-10T06:29:38.926602003Z,58.600002288818359,kilowatt
2024-09-10T06:29:39.926639794Z,65.0999984741211,kilowatt
2024-09-10T06:29:41.926640708Z,58.600002288818359,kilowatt
2024-09-10T06:29:45.926678929Z,65.0999984741211,kilowatt
2024-09-10T06:29:46.926611981Z,58.600002288818359,kilowatt
2024-09-10T06:29:55.926656420Z,65.0999984741211,kilowatt
2024-09-10T06:29:56.926711774Z,58.600002288818359,kilowatt
2024-09-10T06:30:00.926655595Z,65.0999984741211,kilowatt
2024-09-10T06:30:01.926638638Z,58.600002288818359,kilowatt
2024-09-10T06:30:02.926859377Z,65.0999984741211,kilowatt
2024-09-10T06:30:03.926624317Z,58.600002288818359,kilowatt
2024-09-10T06:30:23.926573742Z,52.100002288818359,kilowatt
2024-09-10T06:30:25.926641487Z,58.600002288818359,kilowatt
2024-09-10T06:30:27.926531301Z,52.100002288818359,kilowatt
2024-09-10T06:30:29.926677811Z,58.600002288818359,kilowatt
2024-09-10T06:30:38.926678038Z,52.100002288818359,kilowatt
2024-09-10T06:30:40.926671532Z,58.600002288818359,kilowatt
2024-09-10T06:30:42.926683719Z,52.100002288818359,kilowatt
2024-09-10T06:30:44.926677062Z,58.600002288818359,kilowatt
2024-09-10T06:30:45.926569773Z,52.100002288818359,kilowatt
2024-09-10T06:30:47.926677120Z,58.600002288818359,kilowatt
2024-09-10T06:30:49.926639121Z,52.100002288818359,kilowatt
2024-09-10T06:30:50.926681393Z,58.600002288818359,kilowatt
2024-09-10T06:30:53.926588504Z,52.100002288818359,kilowatt
2024-09-10T06:30:54.926676441Z,58.600002288818359,kilowatt
2024-09-10T06:30:55.926639920Z,52.100002288818359,kilowatt
2024-09-10T06:30:56.926574264Z,58.600002288818359,kilowatt
2024-09-10T06:30:57.926681719Z,52.100002288818359,kilowatt
2024-09-10T06:31:00.926677242Z,58.600002288818359,kilowatt
2024-09-10T06:31:04.926682805Z,52.100002288818359,kilowatt
2024-09-10T06:31:05.926680311Z,58.600002288818359,kilowatt
2024-09-10T06:31:08.926681312Z,52.100002288818359,kilowatt
2024-09-10T06:31:09.926676530Z,58.600002288818359,kilowatt
2024-09-10T06:31:14.926647204Z,52.100002288818359,kilowatt
2024-09-10T06:31:15.926652557Z,58.600002288818359,kilowatt
2024-09-10T06:31:19.926652924Z,52.100002288818359,kilowatt
2024-09-10T06:31:20.926605892Z,58.600002288818359,kilowatt
2024-09-10T06:31:30.926683318Z,52.100002288818359,kilowatt
2024-09-10T06:31:31.926614487Z,58.600002288818359,kilowatt
2024-09-10T06:31:39.926684850Z,52.100002288818359,kilowatt
2024-09-10T06:31:40.926676722Z,58.600002288818359,kilowatt
2024-09-10T06:31:44.926676616Z,52.100002288818359,kilowatt
2024-09-10T06:31:46.926675334Z,58.600002288818359,kilowatt
2024-09-10T06:31:49.926639298Z,52.100002288818359,kilowatt
2024-09-10T06:31:50.926615277Z,58.600002288818359,kilowatt
2024-09-10T06:31:52.926662627Z,52.100002288818359,kilowatt
2024-09-10T06:31:53.926670004Z,58.600002288818359,kilowatt
2024-09-10T06:31:54.926652896Z,52.100002288818359,kilowatt
2024-09-10T06:31:58.926664954Z,58.600002288818359,kilowatt
2024-09-10T06:31:59.926675217Z,52.100002288818359,kilowatt
2024-09-10T06:32:01.926564187Z,58.600002288818359,kilowatt
2024-09-10T06:32:05.926662042Z,52.100002288818359,kilowatt
2024-09-10T06:32:06.926662755Z,58.600002288818359,kilowatt
2024-09-10T06:32:10.926677062Z,52.100002288818359,kilowatt
2024-09-10T06:32:12.926615425Z,58.600002288818359,kilowatt
2024-09-10T06:32:17.926677464Z,52.100002288818359,kilowatt
2024-09-10T06:32:22.926674778Z,58.600002288818359,kilowatt
2024-09-10T06:32:23.926683003Z,52.100002288818359,kilowatt
2024-09-10T06:32:24.926676945Z,58.600002288818359,kilowatt
2024-09-10T06:32:26.926680673Z,52.100002288818359,kilowatt
2024-09-10T06:32:29.926709818Z,58.600002288818359,kilowatt
2024-09-10T06:32:31.926641238Z,52.100002288818359,kilowatt
2024-09-10T06:32:33.926676397Z,58.600002288818359,kilowatt
2024-09-10T06:32:42.926672951Z,52.100002288818359,kilowatt
2024-09-10T06:32:44.926674553Z,58.600002288818359,kilowatt
2024-09-10T06:32:46.926674659Z,52.100002288818359,kilowatt
2024-09-10T06:32:47.926627909Z,58.600002288818359,kilowatt
2024-09-10T06:32:48.926681442Z,52.100002288818359,kilowatt
2024-09-10T06:32:49.926640271Z,58.600002288818359,kilowatt
2024-09-10T06:32:50.926683219Z,52.100002288818359,kilowatt
2024-09-10T06:32:52.926675126Z,58.600002288818359,kilowatt
2024-09-10T06:32:56.926658210Z,52.100002288818359,kilowatt
2024-09-10T06:32:57.926680815Z,58.600002288818359,kilowatt
2024-09-10T06:33:00.926639963Z,52.100002288818359,kilowatt
2024-09-10T06:33:02.926627562Z,58.600002288818359,kilowatt
2024-09-10T06:33:03.926635004Z,52.100002288818359,kilowatt
2024-09-10T06:33:04.926683249Z,58.600002288818359,kilowatt
2024-09-10T06:33:05.926585671Z,52.100002288818359,kilowatt
2024-09-10T06:33:07.926655163Z,58.600002288818359,kilowatt
2024-09-10T06:33:09.926656442Z,52.100002288818359,kilowatt
2024-09-10T06:33:15.926611076Z,58.600002288818359,kilowatt
2024-09-10T06:33:16.926641071Z,52.100002288818359,kilowatt
2024-09-10T06:33:18.947724226Z,58.600002288818359,kilowatt
2024-09-10T06:33:19.947670078Z,52.100002288818359,kilowatt
2024-09-10T06:33:20.947562637Z,58.600002288818359,kilowatt
2024-09-10T06:33:21.947669512Z,52.100002288818359,kilowatt
2024-09-10T06:33:22.947718929Z,58.600002288818359,kilowatt
2024-09-10T06:33:23.947685537Z,52.100002288818359,kilowatt
2024-09-10T06:33:24.947577926Z,32.700000762939453,kilowatt
2024-09-10T06:33:25.947657131Z,26.100000381469727,kilowatt
2024-09-10T06:33:26.947634082Z,19.600000381469727,kilowatt
2024-09-10T06:33:29.947644651Z,26.100000381469727,kilowatt
2024-09-10T06:33:32.947718472Z,32.600002288818359,kilowatt
2024-09-10T06:33:33.947580913Z,26.100000381469727,kilowatt
2024-09-10T06:33:35.947564728Z,19.600000381469727,kilowatt
2024-09-10T06:33:38.947622109Z,26.100000381469727,kilowatt
2024-09-10T06:33:40.947659981Z,32.600002288818359,kilowatt
2024-09-10T06:33:44.947715539Z,19.600000381469727,kilowatt
2024-09-10T06:33:45.947680997Z,26.100000381469727,kilowatt
2024-09-10T06:33:49.947711220Z,0,kilowatt
2024-09-10T06:33:50.947737835Z,6.5,kilowatt
2024-09-10T06:33:58.947729756Z,0,kilowatt
2024-09-10T06:33:59.947617550Z,6.5,kilowatt
2024-09-10T06:34:02.947655251Z,0,kilowatt
2024-09-10T06:34:04.947717532Z,6.5,kilowatt
2024-09-10T06:34:26.947693542Z,13.100000381469727,kilowatt
2024-09-10T06:34:28.947711166Z,6.5,kilowatt
2024-09-10T06:34:33.947684106Z,0,kilowatt
2024-09-10T06:34:34.947704485Z,6.5,kilowatt
2024-09-10T06:34:40.947668596Z,0,kilowatt
2024-09-10T06:34:41.947682217Z,6.5,kilowatt
2024-09-10T06:34:45.947654333Z,0,kilowatt
2024-09-10T06:34:47.947682177Z,6.5,kilowatt
2024-09-10T06:34:48.947723912Z,13.100000381469727,kilowatt
2024-09-10T06:34:49.947570594Z,6.5,kilowatt
2024-09-10T06:34:57.947721331Z,13.100000381469727,kilowatt
2024-09-10T06:34:58.947621935Z,0,kilowatt
2024-09-10T06:34:59.947564542Z,6.5,kilowatt
2024-09-10T06:35:06.947697753Z,13.100000381469727,kilowatt
2024-09-10T06:35:07.947699064Z,6.5,kilowatt
2024-09-10T06:35:09.947693166Z,0,kilowatt
2024-09-10T06:35:11.947608237Z,6.5,kilowatt
2024-09-10T06:35:12.947985886Z,13.100000381469727,kilowatt
2024-09-10T06:35:14.947721131Z,6.5,kilowatt
2024-09-10T06:35:15.947682130Z,0,kilowatt
2024-09-10T06:35:16.947723879Z,6.5,kilowatt
2024-09-10T06:35:25.947577931Z,13.100000381469727,kilowatt
2024-09-10T06:35:26.947662471Z,0,kilowatt
2024-09-10T06:35:28.947727201Z,13.100000381469727,kilowatt
2024-09-10T06:35:29.947681875Z,6.5,kilowatt
2024-09-10T06:35:30.947655451Z,0,kilowatt
2024-09-10T06:35:33.947575485Z,6.5,kilowatt
2024-09-10T06:35:34.947654394Z,13.100000381469727,kilowatt
2024-09-10T06:35:36.947654670Z,6.5,kilowatt
2024-09-10T06:35:48.947681847Z,0,kilowatt
2024-09-10T06:35:49.947706211Z,6.5,kilowatt
2024-09-10T06:35:53.947545910Z,0,kilowatt
2024-09-10T06:35:55.947685868Z,6.5,kilowatt
2024-09-10T06:35:56.947723768Z,13.100000381469727,kilowatt
2024-09-10T06:35:57.947683473Z,6.5,kilowatt
2024-09-10T06:36:05.947615496Z,0,kilowatt
2024-09-10T06:36:06.947564877Z,6.5,kilowatt
2024-09-10T06:36:08.947593866Z,13.100000381469727,kilowatt
2024-09-10T06:36:09.947732050Z,0,kilowatt
2024-09-10T06:36:10.947578571Z,6.5,kilowatt
2024-09-10T06:36:12.947656257Z,13.100000381469727,kilowatt
2024-09-10T06:36:13.947673706Z,6.5,kilowatt
2024-09-10T06:36:14.947718863Z,0,kilowatt
2024-09-10T06:36:16.947721384Z,6.5,kilowatt
2024-09-10T06:36:17.947716292Z,13.100000381469727,kilowatt
2024-09-10T06:36:18.947641535Z,6.5,kilowatt
2024-09-10T06:36:19.947707029Z,13.100000381469727,kilowatt
2024-09-10T06:36:20.947684394Z,6.5,kilowatt
2024-09-10T06:36:25.947676684Z,13.100000381469727,kilowatt
2024-09-10T06:36:26.947699399Z,6.5,kilowatt
2024-09-10T06:36:31.947634606Z,13.100000381469727,kilowatt
2024-09-10T06:36:32.947694781Z,6.5,kilowatt
2024-09-10T06:36:37.947617441Z,0,kilowatt
2024-09-10T06:36:39.947729098Z,6.5,kilowatt
2024-09-10T06:36:41.947684258Z,13.100000381469727,kilowatt
2024-09-10T06:36:43.947695221Z,6.5,kilowatt
2024-09-10T06:36:44.947719407Z,0,kilowatt
2024-09-10T06:36:45.947683926Z,6.5,kilowatt
2024-09-10T06:36:47.947594617Z,13.100000381469727,kilowatt
2024-09-10T06:36:48.947726237Z,6.5,kilowatt
2024-09-10T06:36:57.947683273Z,13.100000381469727,kilowatt
2024-09-10T06:36:58.947715038Z,6.5,kilowatt
2024-09-10T06:37:00.947696440Z,0,kilowatt
2024-09-10T06:37:02.947693943Z,6.5,kilowatt
2024-09-10T06:37:03.947712420Z,13.100000381469727,kilowatt
2024-09-10T06:37:04.947888101Z,6.5,kilowatt
2024-09-10T06:37:12.947746093Z,0,kilowatt
2024-09-10T06:37:13.947693268Z,6.5,kilowatt
2024-09-10T06:37:19.947563678Z,13.100000381469727,kilowatt
2024-09-10T06:37:20.947716704Z,6.5,kilowatt
2024-09-10T06:37:22.947717046Z,0,kilowatt
2024-09-10T06:37:24.930252212Z,6.5,kilowatt
2024-09-10T06:37:25.930287515Z,13.100000381469727,kilowatt
2024-09-10T06:37:26.930195835Z,6.5,kilowatt
2024-09-10T06:37:29.930251672Z,0,kilowatt
2024-09-10T06:37:30.930257655Z,6.5,kilowatt
2024-09-10T06:37:40.930248945Z,0,kilowatt
2024-09-10T06:37:41.930237051Z,6.5,kilowatt
2024-09-10T06:37:44.930353811Z,0,kilowatt
2024-09-10T06:37:46.930242075Z,6.5,kilowatt
2024-09-10T06:37:47.930239174Z,13.100000381469727,kilowatt
2024-09-10T06:37:50.930180821Z,6.5,kilowatt
2024-09-10T06:37:55.930239473Z,0,kilowatt
2024-09-10T06:37:58.930245115Z,6.5,kilowatt
2024-09-10T06:38:03.930200439Z,13.100000381469727,kilowatt
2024-09-10T06:38:05.930242890Z,0,kilowatt
2024-09-10T06:38:08.930291470Z,6.5,kilowatt
2024-09-10T06:38:09.930257133Z,13.100000381469727,kilowatt
2024-09-10T06:38:11.930240543Z,0,kilowatt
2024-09-10T06:38:12.930254026Z,6.5,kilowatt
2024-09-10T06:38:17.930228538Z,0,kilowatt
2024-09-10T06:38:18.930243676Z,6.5,kilowatt
2024-09-10T06:38:22.930226451Z,13.100000381469727,kilowatt
2024-09-10T06:38:23.930221124Z,6.5,kilowatt
2024-09-10T06:38:27.930237968Z,0,kilowatt
2024-09-10T06:38:31.030269743Z,6.5,kilowatt
2024-09-10T06:38:32.030208768Z,13.100000381469727,kilowatt
2024-09-10T06:38:33.030204744Z,6.5,kilowatt
2024-09-10T06:38:36.030296249Z,0,kilowatt
2024-09-10T06:38:37.030205429Z,6.5,kilowatt
2024-09-10T06:38:38.030241884Z,13.100000381469727,kilowatt
2024-09-10T06:38:39.030218712Z,6.5,kilowatt
2024-09-10T06:38:49.030226997Z,13.100000381469727,kilowatt
2024-09-10T06:38:50.030278833Z,6.5,kilowatt
2024-09-10T06:38:52.030225702Z,0,kilowatt
2024-09-10T06:38:54.030206076Z,6.5,kilowatt
2024-09-10T06:38:55.030267800Z,13.100000381469727,kilowatt
2024-09-10T06:38:56.030230958Z,6.5,kilowatt
2024-09-10T06:38:58.030279539Z,0,kilowatt
2024-09-10T06:38:59.030274937Z,6.5,kilowatt
2024-09-10T06:39:05.030236621Z,0,kilowatt
2024-09-10T06:39:06.030247050Z,6.5,kilowatt
2024-09-10T06:39:07.030318416Z,13.100000381469727,kilowatt
2024-09-10T06:39:08.030247867Z,6.5,kilowatt
2024-09-10T06:39:14.030242876Z,0,kilowatt
2024-09-10T06:39:17.030323438Z,13.100000381469727,kilowatt
2024-09-10T06:39:18.030247010Z,6.5,kilowatt
2024-09-10T06:39:19.030250065Z,13.100000381469727,kilowatt
2024-09-10T06:39:20.030236436Z,6.5,kilowatt
2024-09-10T06:39:22.030292675Z,13.100000381469727,kilowatt
2024-09-10T06:39:23.030252917Z,6.5,kilowatt
2024-09-10T06:39:29.030209463Z,0,kilowatt
2024-09-10T06:39:31.030260269Z,6.5,kilowatt
2024-09-10T06:39:32.030135501Z,13.100000381469727,kilowatt
2024-09-10T06:39:34.030258667Z,6.5,kilowatt
2024-09-10T06:39:47.030219780Z,0,kilowatt
2024-09-10T06:39:48.030251475Z,6.5,kilowatt
2024-09-10T06:39:51.030255166Z,0,kilowatt
2024-09-10T06:39:54.030323923Z,13.100000381469727,kilowatt
2024-09-10T06:39:55.030226391Z,6.5,kilowatt
2024-09-10T06:39:56.030249467Z,13.100000381469727,kilowatt
2024-09-10T06:39:57.030266652Z,0,kilowatt
2024-09-10T06:39:59.030359889Z,6.5,kilowatt
2024-09-10T06:40:03.030198366Z,0,kilowatt
2024-09-10T06:40:05.030239703Z,6.5,kilowatt
2024-09-10T06:40:11.030167668Z,13.100000381469727,kilowatt
2024-09-10T06:40:12.030266921Z,6.5,kilowatt
2024-09-10T06:40:13.030265073Z,0,kilowatt
2024-09-10T06:40:16.030250801Z,6.5,kilowatt
2024-09-10T06:40:18.030271585Z,13.100000381469727,kilowatt
2024-09-10T06:40:20.030260741Z,6.5,kilowatt
2024-09-10T06:40:22.030299543Z,13.100000381469727,kilowatt
2024-09-10T06:40:23.030217897Z,6.5,kilowatt
2024-09-10T06:40:32.030254114Z,0,kilowatt
2024-09-10T06:40:33.030317077Z,6.5,kilowatt
2024-09-10T06:40:37.030244057Z,0,kilowatt
2024-09-10T06:40:39.030342627Z,6.5,kilowatt
2024-09-10T06:40:40.030292815Z,13.100000381469727,kilowatt
2024-09-10T06:40:41.030210029Z,6.5,kilowatt
2024-09-10T06:40:48.030173055Z,0,kilowatt
2024-09-10T06:40:50.030281576Z,6.5,kilowatt
2024-09-10T06:40:54.030266826Z,0,kilowatt
2024-09-10T06:40:55.030271023Z,6.5,kilowatt
2024-09-10T06:40:59.030301268Z,0,kilowatt
2024-09-10T06:41:01.030295608Z,6.5,kilowatt
2024-09-10T06:41:02.030206883Z,13.100000381469727,kilowatt
2024-09-10T06:41:03.030168231Z,6.5,kilowatt
2024-09-10T06:41:15.030249295Z,0,kilowatt
2024-09-10T06:41:16.030251891Z,6.5,kilowatt
2024-09-10T06:41:19.030237038Z,0,kilowatt
2024-09-10T06:41:22.030297017Z,6.5,kilowatt
2024-09-10T06:41:23.030245090Z,13.100000381469727,kilowatt
2024-09-10T06:41:24.030212099Z,6.5,kilowatt
2024-09-10T06:41:42.030266445Z,0,kilowatt
2024-09-10T06:41:44.030227008Z,6.5,kilowatt
2024-09-10T06:41:45.030314230Z,13.100000381469727,kilowatt
2024-09-10T06:41:46.030211644Z,6.5,kilowatt
2024-09-10T06:41:54.030209798Z,0,kilowatt
2024-09-10T06:41:56.030240670Z,6.5,kilowatt
2024-09-10T06:42:04.030218329Z,0,kilowatt
2024-09-10T06:42:08.030264585Z,13.100000381469727,kilowatt
2024-09-10T06:42:09.030450284Z,6.5,kilowatt
2024-09-10T06:42:10.030289017Z,13.100000381469727,kilowatt
2024-09-10T06:42:11.030244534Z,6.5,kilowatt
2024-09-10T06:42:18.030279382Z,0,kilowatt
2024-09-10T06:42:19.030261735Z,6.5,kilowatt
2024-09-10T06:42:23.030251631Z,0,kilowatt
2024-09-10T06:42:24.030316640Z,6.5,kilowatt
2024-09-10T06:42:27.030256883Z,0,kilowatt
2024-09-10T06:42:29.030264751Z,6.5,kilowatt
2024-09-10T06:42:31.030301596Z,13.100000381469727,kilowatt
2024-09-10T06:42:33.030220797Z,6.5,kilowatt
2024-09-10T06:42:44.985456657Z,0,kilowatt
2024-09-10T06:42:45.985457689Z,6.5,kilowatt
2024-09-10T06:42:46.985443941Z,13.100000381469727,kilowatt
2024-09-10T06:42:47.985572061Z,6.5,kilowatt
2024-09-10T06:42:48.985458113Z,0,kilowatt
2024-09-10T06:42:51.985462237Z,13.100000381469727,kilowatt
2024-09-10T06:42:53.985475034Z,6.5,kilowatt
2024-09-10T06:43:08.085475885Z,13.100000381469727,kilowatt
2024-09-10T06:43:09.085518659Z,6.5,kilowatt
2024-09-10T06:43:11.085616054Z,0,kilowatt
2024-09-10T06:43:13.085475163Z,6.5,kilowatt
2024-09-10T06:43:14.085474413Z,13.100000381469727,kilowatt
2024-09-10T06:43:15.085432205Z,6.5,kilowatt
2024-09-10T06:43:21.085398247Z,0,kilowatt
2024-09-10T06:43:28.085508296Z,19.700000762939453,kilowatt
2024-09-10T06:43:29.085561318Z,39.5,kilowatt
2024-09-10T06:43:32.085488293Z,32.900001525878906,kilowatt
2024-09-10T06:43:33.085477829Z,19.700000762939453,kilowatt
2024-09-10T06:43:34.085419737Z,32.900001525878906,kilowatt
2024-09-10T06:43:36.085477323Z,26.30000114440918,kilowatt
2024-09-10T06:43:37.085472635Z,39.5,kilowatt
2024-09-10T06:43:38.085461536Z,26.30000114440918,kilowatt
2024-09-10T06:43:39.085494991Z,32.900001525878906,kilowatt
2024-09-10T06:43:44.085491851Z,46,kilowatt
2024-09-10T06:43:45.085529740Z,39.5,kilowatt
2024-09-10T06:43:46.085405309Z,32.900001525878906,kilowatt
2024-09-10T06:43:47.085395776Z,39.400001525878906,kilowatt
2024-09-10T06:43:48.085485295Z,32.900001525878906,kilowatt
2024-09-10T06:43:49.085456430Z,46,kilowatt
2024-09-10T06:43:51.085433711Z,32.900001525878906,kilowatt
2024-09-10T06:43:52.085396677Z,39.5,kilowatt
2024-09-10T06:43:53.085484934Z,39.400001525878906,kilowatt
2024-09-10T06:43:54.085484857Z,32.900001525878906,kilowatt
2024-09-10T06:43:55.085478994Z,39.5,kilowatt
2024-09-10T06:43:56.085479540Z,32.900001525878906,kilowatt
2024-09-10T06:43:59.085439906Z,39.400001525878906,kilowatt
2024-09-10T06:44:00.085888039Z,46,kilowatt
2024-09-10T06:44:01.085475925Z,39.400001525878906,kilowatt
2024-09-10T06:44:02.085466266Z,46,kilowatt
2024-09-10T06:44:03.085495771Z,32.900001525878906,kilowatt
2024-09-10T06:44:04.085497657Z,46,kilowatt
2024-09-10T06:44:05.085544659Z,32.900001525878906,kilowatt
2024-09-10T06:44:06.085496979Z,39.400001525878906,kilowatt
2024-09-10T06:44:10.085480693Z,46,kilowatt
2024-09-10T06:44:11.085385247Z,45.900001525878906,kilowatt
2024-09-10T06:44:12.085417441Z,39.400001525878906,kilowatt
2024-09-10T06:44:13.085446834Z,32.799999237060547,kilowatt
2024-09-10T06:44:16.085484904Z,39.400001525878906,kilowatt
2024-09-10T06:44:17.085399683Z,39.299999237060547,kilowatt
2024-09-10T06:44:18.085426Z,52.400001525878906,kilowatt
2024-09-10T06:44:20.085470226Z,45.900001525878906,kilowatt
2024-09-10T06:44:23.085418959Z,52.400001525878906,kilowatt
2024-09-10T06:44:24.085393670Z,45.900001525878906,kilowatt
2024-09-10T06:44:26.085456899Z,52.400001525878906,kilowatt
2024-09-10T06:44:27.085381160Z,39.299999237060547,kilowatt
2024-09-10T06:44:30.085536874Z,32.799999237060547,kilowatt
2024-09-10T06:44:31.085413597Z,45.900001525878906,kilowatt
2024-09-10T06:44:32.085457928Z,39.299999237060547,kilowatt
2024-09-10T06:44:33.085466377Z,32.799999237060547,kilowatt
2024-09-10T06:44:34.085469256Z,39.299999237060547,kilowatt
2024-09-10T06:44:35.085467052Z,32.799999237060547,kilowatt
2024-09-10T06:44:36.085430166Z,39.299999237060547,kilowatt
