2024-09-10T06:31:15.926652557Z,44.128440856933594,%
2024-09-10T06:31:16.926653908Z,43.886573791503906,%
2024-09-10T06:31:17.926659209Z,44.336948394775391,%
2024-09-10T06:31:18.926658532Z,44.361968994140625,%
2024-09-10T06:31:19.926652924Z,44.328605651855469,%
2024-09-10T06:31:20.926605892Z,44.336948394775391,%
2024-09-10T06:31:23.926630433Z,44.328605651855469,%
2024-09-10T06:31:24.926631373Z,44.336948394775391,%
2024-09-10T06:31:25.926625102Z,44.286907196044922,%
2024-09-10T06:31:26.926655021Z,44.336948394775391,%
2024-09-10T06:31:27.926601927Z,44.320266723632812,%
2024-09-10T06:31:28.926582226Z,44.295246124267578,%
2024-09-10T06:31:29.926679526Z,44.320266723632812,%
2024-09-10T06:31:30.926683318Z,44.295246124267578,%
2024-09-10T06:31:31.926614487Z,43.878231048583984,%
2024-09-10T06:31:32.926680159Z,44.336948394775391,%
2024-09-10T06:31:33.926684152Z,44.320266723632812,%
2024-09-10T06:31:34.926615933Z,44.336948394775391,%
2024-09-10T06:31:35.926677309Z,44.036697387695312,%
2024-09-10T06:31:36.926679689Z,44.336948394775391,%
2024-09-10T06:31:37.926676205Z,44.345287322998047,%
2024-09-10T06:31:38.926681386Z,44.320266723632812,%
2024-09-10T06:31:39.926684850Z,44.270225524902344,%
2024-09-10T06:31:40.926676722Z,43.886573791503906,%
2024-09-10T06:31:41.926640205Z,44.320266723632812,%
2024-09-10T06:31:42.926677105Z,44.311927795410156,%
2024-09-10T06:31:43.926681190Z,44.328605651855469,%
2024-09-10T06:31:44.926676616Z,44.261886596679688,%
2024-09-10T06:31:45.926640487Z,44.336948394775391,%
2024-09-10T06:31:46.926675334Z,44.286907196044922,%
2024-09-10T06:31:47.926679115Z,44.328605651855469,%
2024-09-10T06:31:48.926680711Z,44.336948394775391,%
2024-09-10T06:31:49.926639298Z,43.861553192138672,%
2024-09-10T06:31:50.926615277Z,44.303585052490234,%
2024-09-10T06:31:51.926657528Z,44.311927795410156,%
2024-09-10T06:31:52.926662627Z,44.328605651855469,%
2024-09-10T06:31:54.926652896Z,44.270225524902344,%
2024-09-10T06:31:55.926642784Z,44.328605651855469,%
2024-09-10T06:31:56.926655977Z,44.345287322998047,%
2024-09-10T06:31:57.926643524Z,44.336948394775391,%
2024-09-10T06:31:58.926664954Z,44.320266723632812,%
2024-09-10T06:31:59.926675217Z,44.345287322998047,%
2024-09-10T06:32:00.926580402Z,44.336948394775391,%
2024-09-10T06:32:01.926564187Z,44.253543853759766,%
2024-09-10T06:32:02.926551065Z,44.320266723632812,%
2024-09-10T06:32:03.926600418Z,44.336948394775391,%
2024-09-10T06:32:04.926677940Z,44.320266723632812,%
2024-09-10T06:32:07.926674739Z,44.086738586425781,%
2024-09-10T06:32:08.926680740Z,44.345287322998047,%
2024-09-10T06:32:09.926679664Z,44.336948394775391,%
2024-09-10T06:32:12.926615425Z,44.320266723632812,%
2024-09-10T06:32:13.926588994Z,44.336948394775391,%
2024-09-10T06:32:15.926616398Z,44.270225524902344,%
2024-09-10T06:32:16.926680572Z,44.303585052490234,%
2024-09-10T06:32:17.926677464Z,44.3536262512207,%
2024-09-10T06:32:18.926685838Z,44.336948394775391,%
2024-09-10T06:32:19.926677220Z,44.253543853759766,%
2024-09-10T06:32:20.926674644Z,44.311927795410156,%
2024-09-10T06:32:21.926674481Z,44.320266723632812,%
2024-09-10T06:32:22.926674778Z,44.336948394775391,%
2024-09-10T06:32:23.926683003Z,44.320266723632812,%
2024-09-10T06:32:24.926676945Z,44.336948394775391,%
2024-09-10T06:32:25.926675690Z,44.303585052490234,%
2024-09-10T06:32:26.926680673Z,44.328605651855469,%
2024-09-10T06:32:27.926633457Z,44.303585052490234,%
2024-09-10T06:32:28.926680016Z,44.345287322998047,%
2024-09-10T06:32:29.926709818Z,44.336948394775391,%
2024-09-10T06:32:30.926659191Z,44.328605651855469,%
2024-09-10T06:32:31.926641238Z,44.311927795410156,%
2024-09-10T06:32:32.926646606Z,43.861553192138672,%
2024-09-10T06:32:33.926676397Z,44.328605651855469,%
2024-09-10T06:32:34.926788467Z,44.336948394775391,%
2024-09-10T06:32:35.926655190Z,44.320266723632812,%
2024-09-10T06:32:36.926649210Z,44.336948394775391,%
2024-09-10T06:32:37.926690519Z,43.861553192138672,%
2024-09-10T06:32:39.926686167Z,44.295246124267578,%
2024-09-10T06:32:40.926675271Z,43.878231048583984,%
2024-09-10T06:32:41.926628037Z,43.861553192138672,%
2024-09-10T06:32:42.926672951Z,44.320266723632812,%
2024-09-10T06:32:43.926643965Z,44.328605651855469,%
2024-09-10T06:32:44.926674553Z,44.345287322998047,%
2024-09-10T06:32:45.926638811Z,44.336948394775391,%
2024-09-10T06:32:47.926627909Z,44.086738586425781,%
2024-09-10T06:32:48.926681442Z,44.320266723632812,%
2024-09-10T06:32:49.926640271Z,44.303585052490234,%
2024-09-10T06:32:50.926683219Z,44.320266723632812,%
2024-09-10T06:32:52.926675126Z,44.303585052490234,%
2024-09-10T06:32:53.926644175Z,44.336948394775391,%
2024-09-10T06:32:54.926663250Z,44.303585052490234,%
2024-09-10T06:32:55.926640505Z,44.320266723632812,%
2024-09-10T06:32:56.926658210Z,44.328605651855469,%
2024-09-10T06:32:57.926680815Z,44.804004669189453,%
2024-09-10T06:32:58.926667252Z,44.311927795410156,%
2024-09-10T06:33:00.926639963Z,44.345287322998047,%
2024-09-10T06:33:01.926526859Z,44.804004669189453,%
2024-09-10T06:33:02.926627562Z,44.336948394775391,%
2024-09-10T06:33:03.926635004Z,44.320266723632812,%
2024-09-10T06:33:04.926683249Z,44.328605651855469,%
2024-09-10T06:33:05.926585671Z,44.311927795410156,%
2024-09-10T06:33:06.926652148Z,44.336948394775391,%
2024-09-10T06:33:07.926655163Z,44.320266723632812,%
2024-09-10T06:33:08.926664841Z,44.3536262512207,%
2024-09-10T06:33:09.926656442Z,44.311927795410156,%
2024-09-10T06:33:10.926673764Z,44.328605651855469,%
2024-09-10T06:33:11.926668882Z,44.336948394775391,%
2024-09-10T06:33:12.926679017Z,44.320266723632812,%
2024-09-10T06:33:13.926667330Z,44.336948394775391,%
2024-09-10T06:33:14.926642905Z,44.328605651855469,%
2024-09-10T06:33:15.926611076Z,44.320266723632812,%
2024-09-10T06:33:16.926641071Z,43.85321044921875,%
2024-09-10T06:33:17.926675453Z,43.936614990234375,%
2024-09-10T06:33:18.947724226Z,44.320266723632812,%
2024-09-10T06:33:22.947718929Z,44.336948394775391,%
2024-09-10T06:33:24.947577926Z,41.542953491210938,%
2024-09-10T06:33:25.947657131Z,30.500417709350586,%
2024-09-10T06:33:26.947634082Z,21.417848587036133,%
2024-09-10T06:33:27.947663649Z,12.902419090270996,%
2024-09-10T06:33:28.947712998Z,5.26271915435791,%
2024-09-10T06:33:30.947640675Z,8.1317768096923828,%
2024-09-10T06:33:31.947682210Z,0.066722266376018524,%
2024-09-10T06:33:32.947718472Z,0.041701417416334152,%
2024-09-10T06:33:33.947580913Z,0.058381985872983932,%
2024-09-10T06:33:34.947656217Z,0.050041701644659042,%
2024-09-10T06:33:35.947564728Z,0.066722266376018524,%
2024-09-10T06:33:36.947720717Z,0.033361133188009262,%
2024-09-10T06:33:37.947565937Z,5.7714762687683105,%
2024-09-10T06:33:38.947622109Z,0.058381985872983932,%
2024-09-10T06:33:40.947659981Z,0.033361133188009262,%
2024-09-10T06:33:41.947684126Z,0.058381985872983932,%
2024-09-10T06:33:43.947686785Z,5.2793993949890137,%
2024-09-10T06:33:44.947715539Z,0.050041701644659042,%
2024-09-10T06:33:45.947680997Z,0.066722266376018524,%
2024-09-10T06:33:46.947710693Z,0.058381985872983932,%
2024-09-10T06:33:47.947700382Z,0.075062550604343414,%
2024-09-10T06:33:48.947700132Z,0.066722266376018524,%
2024-09-10T06:33:49.947711220Z,0.075062550604343414,%
2024-09-10T06:33:50.947737835Z,6.7055878639221191,%
2024-09-10T06:33:51.947707702Z,0.075062550604343414,%
2024-09-10T06:33:52.947715177Z,0.058381985872983932,%
2024-09-10T06:33:57.947627725Z,6.20517110824585,%
2024-09-10T06:33:58.947729756Z,0.041701417416334152,%
2024-09-10T06:33:59.947617550Z,0.066722266376018524,%
2024-09-10T06:34:00.947718342Z,0.075062550604343414,%
2024-09-10T06:34:01.947574374Z,0.066722266376018524,%
2024-09-10T06:34:02.947655251Z,0.033361133188009262,%
2024-09-10T06:34:03.947658554Z,22.427022933959961,%
2024-09-10T06:34:04.947717532Z,27.180984497070312,%
2024-09-10T06:34:05.947681830Z,38.598831176757812,%
2024-09-10T06:34:06.947667088Z,41.484569549560547,%
2024-09-10T06:34:07.947668013Z,43.28607177734375,%
2024-09-10T06:34:08.947720449Z,45.246036529541016,%
2024-09-10T06:34:09.947714534Z,46.238533020019531,%
2024-09-10T06:34:10.947703949Z,46.730609893798828,%
2024-09-10T06:34:11.947734062Z,46.71392822265625,%
2024-09-10T06:34:12.947716685Z,46.230190277099609,%
2024-09-10T06:34:13.947719977Z,46.722267150878906,%
2024-09-10T06:34:14.947653834Z,46.230190277099609,%
2024-09-10T06:34:15.947553505Z,46.722267150878906,%
2024-09-10T06:34:16.947718384Z,46.221851348876953,%
2024-09-10T06:34:17.947716760Z,46.2135124206543,%
2024-09-10T06:34:18.947658175Z,45.763137817382812,%
2024-09-10T06:34:19.947681665Z,45.738113403320312,%
2024-09-10T06:34:20.947719136Z,45.271060943603516,%
2024-09-10T06:34:21.947680361Z,45.287738800048828,%
2024-09-10T06:34:22.947655376Z,44.820682525634766,%
2024-09-10T06:34:23.947686532Z,44.812343597412109,%
2024-09-10T06:34:25.947701066Z,45.287738800048828,%
2024-09-10T06:34:26.947693542Z,45.29608154296875,%
2024-09-10T06:34:27.947714907Z,45.271060943603516,%
2024-09-10T06:34:28.947711166Z,45.287738800048828,%
2024-09-10T06:34:29.947685619Z,45.271060943603516,%
2024-09-10T06:34:30.947673466Z,45.287738800048828,%
2024-09-10T06:34:31.947864540Z,45.262718200683594,%
2024-09-10T06:34:32.947650394Z,45.271060943603516,%
2024-09-10T06:34:33.947684106Z,45.262718200683594,%
2024-09-10T06:34:34.947704485Z,45.271060943603516,%
2024-09-10T06:34:35.947681271Z,44.820682525634766,%
2024-09-10T06:34:36.947718217Z,45.195995330810547,%
2024-09-10T06:34:37.947612014Z,45.237697601318359,%
2024-09-10T06:34:38.947619824Z,45.246036529541016,%
2024-09-10T06:34:39.947680447Z,45.279399871826172,%
2024-09-10T06:34:40.947668596Z,44.820682525634766,%
2024-09-10T06:34:41.947682217Z,44.829025268554688,%
2024-09-10T06:34:42.947719531Z,44.820682525634766,%
2024-09-10T06:34:43.947722542Z,45.29608154296875,%
2024-09-10T06:34:44.947718861Z,45.271060943603516,%
2024-09-10T06:34:47.947682177Z,45.287738800048828,%
2024-09-10T06:34:48.947723912Z,45.179317474365234,%
2024-09-10T06:34:49.947570594Z,45.262718200683594,%
2024-09-10T06:34:51.947576327Z,45.204338073730469,%
2024-09-10T06:34:52.947719165Z,45.279399871826172,%
2024-09-10T06:34:53.947684330Z,44.820682525634766,%
2024-09-10T06:34:54.947724221Z,45.312759399414062,%
2024-09-10T06:34:55.947681528Z,45.271060943603516,%
2024-09-10T06:34:56.947723898Z,45.287738800048828,%
2024-09-10T06:34:57.947721331Z,45.262718200683594,%
2024-09-10T06:34:58.947621935Z,45.212677001953125,%
2024-09-10T06:34:59.947564542Z,45.271060943603516,%
2024-09-10T06:35:03.947797306Z,45.287738800048828,%
2024-09-10T06:35:04.947693961Z,45.304420471191406,%
2024-09-10T06:35:05.947679993Z,45.237697601318359,%
2024-09-10T06:35:06.947697753Z,45.287738800048828,%
2024-09-10T06:35:07.947699064Z,45.271060943603516,%
2024-09-10T06:35:08.947702401Z,44.837364196777344,%
2024-09-10T06:35:09.947693166Z,45.271060943603516,%
2024-09-10T06:35:11.947608237Z,45.287738800048828,%
2024-09-10T06:35:12.947985886Z,45.254379272460938,%
2024-09-10T06:35:13.947692451Z,45.287738800048828,%
2024-09-10T06:35:14.947721131Z,45.279399871826172,%
2024-09-10T06:35:15.947682130Z,44.820682525634766,%
2024-09-10T06:35:16.947723879Z,44.787322998046875,%
2024-09-10T06:35:17.947683603Z,45.271060943603516,%
2024-09-10T06:35:18.947724946Z,44.804004669189453,%
2024-09-10T06:35:19.947628567Z,45.254379272460938,%
2024-09-10T06:35:20.947723998Z,45.262718200683594,%
2024-09-10T06:35:21.947530299Z,44.7706413269043,%
2024-09-10T06:35:22.947724725Z,45.271060943603516,%
2024-09-10T06:35:23.947685908Z,45.262718200683594,%
2024-09-10T06:35:24.947720864Z,45.287738800048828,%
2024-09-10T06:35:25.947577931Z,45.279399871826172,%
2024-09-10T06:35:26.947662471Z,45.287738800048828,%
2024-09-10T06:35:27.947614679Z,45.279399871826172,%
2024-09-10T06:35:28.947727201Z,45.271060943603516,%
2024-09-10T06:35:30.947655451Z,45.254379272460938,%
2024-09-10T06:35:31.947725235Z,45.287738800048828,%
2024-09-10T06:35:33.947575485Z,45.221015930175781,%
2024-09-10T06:35:34.947654394Z,45.271060943603516,%
2024-09-10T06:35:36.947654670Z,45.304420471191406,%
2024-09-10T06:35:37.947616889Z,45.2293586730957,%
2024-09-10T06:35:38.947723686Z,45.287738800048828,%
2024-09-10T06:35:39.947578569Z,45.262718200683594,%
2024-09-10T06:35:40.947718463Z,45.271060943603516,%
2024-09-10T06:35:41.947694559Z,45.287738800048828,%
2024-09-10T06:35:42.947700943Z,45.279399871826172,%
2024-09-10T06:35:43.947704460Z,45.29608154296875,%
2024-09-10T06:35:44.947787052Z,45.254379272460938,%
2024-09-10T06:35:45.947698507Z,45.287738800048828,%
